Date,Open,High,Low,Close,Adj Close,Volume,Name,Price Change,Price Change (%),Daily Range,Volatility,SMA_10,MA_Volume_10,RSI
2021-11-19,47.900002,48.395,46.805,47.834999,47.834999,389160.0,PCO,-0.06500299999999726,-0.13570563107700342,1.5900000000000034,3.323926065097238,47.6829998,228481.9,57.457448940430226
2021-11-22,48.450001,48.5,47.130001,47.799999,47.799999,595072.0,PCO,-0.6500020000000006,-1.3415933675625737,1.369999,2.866106754521062,47.7379997,255456.2,56.09754312908256
2021-11-23,47.799999,47.799999,46.915001,47.599998,47.599998,395177.0,PCO,-0.20000100000000032,-0.41841214264460613,0.8849980000000031,1.8592395739176357,47.7379997,290582.1,44.075832191548734
2021-11-24,47.200001,48.285,45.525002,47.330002,47.330002,602313.0,PCO,0.13000100000000003,0.27542584162233397,2.759997999999996,5.831392105159843,47.6809997,311364.9,47.509579816306605
2021-11-25,47.145,47.945,46.599998,47.099998,47.099998,183864.0,PCO,-0.04500200000000376,-0.09545444904020312,1.345002000000001,2.855630694506613,47.6289996,320139.8,45.14561150911504
2021-11-26,46.145,46.25,45.275002,45.900002,45.900002,246701.0,PCO,-0.2449980000000025,-0.5309307617293368,0.9749979999999994,2.1241785566806715,47.4604999,333665.3,36.68641025641028
2021-11-29,46.0,46.5,45.455002,46.349998,46.349998,344146.0,PCO,0.34999799999999937,0.760865217391303,1.0449979999999996,2.254580464059566,47.2954997,346722.8,37.91102046847989
2021-11-30,45.849998,47.305,43.705002,46.32,46.32,461573.0,PCO,0.4700020000000009,1.0250861952055066,3.5999979999999994,7.772016407599308,47.196499599999996,375095.9,33.87750428980294
2021-12-01,45.665001,47.700001,45.665001,46.509998,46.509998,423635.0,PCO,0.8449970000000064,1.8504258874318353,2.0350000000000037,4.375403327258804,47.04749940000001,393322.6,38.46149688138455
2021-12-02,46.5,47.5,45.860001,46.900002,46.900002,395122.0,PCO,0.40000200000000063,0.8602193548387111,1.639999000000003,3.496799424443528,46.964499599999996,403676.3,43.36884614126141
2021-12-03,47.700001,48.299999,46.5,46.799999,46.799999,503144.0,PCO,-0.9000020000000006,-1.8867966061468229,1.7999989999999997,3.846151791584439,46.8609996,415074.7,37.628837814817494
2021-12-06,47.0,47.494999,46.119999,47.080002,47.080002,223058.0,PCO,0.08000200000000035,0.1702170212765965,1.375,2.9205606235955557,46.7889999,377873.3,47.40991942111674
2021-12-07,47.099998,48.349998,47.099998,47.869999,47.869999,244244.0,PCO,0.7700010000000006,1.6348217254701383,1.25,2.6112388262218267,46.816,362780.0,48.56826934831427
2021-12-08,47.900002,50.0,47.900002,48.669998,48.669998,208759.0,PCO,0.769995999999999,1.6075072397700503,2.0999979999999994,4.314769028755661,46.9499996,323424.6,59.27020820931939
2021-12-09,49.009998,50.43,48.599998,48.599998,48.599998,180445.0,PCO,-0.4100000000000037,-0.8365640006759512,1.8300020000000004,3.7654363689479995,47.099999600000004,323082.7,57.596819857815106
2021-12-10,49.0,49.865002,48.465,49.07,49.07,238668.0,PCO,0.07000000000000028,0.14285714285714343,1.4000019999999935,2.8530711228856602,47.416999399999995,322279.4,61.60879064467495
2021-12-13,49.400002,50.959999,48.855,49.0,49.0,425289.0,PCO,-0.40000200000000063,-0.8097206149910694,2.1049990000000065,4.295916326530626,47.6819996,330393.7,63.10864277800958
2021-12-14,50.700001,51.389999,47.040001,47.040001,47.040001,454871.0,PCO,-3.6600000000000037,-7.21893476885731,4.3499980000000065,9.24744453130434,47.7539997,329723.5,47.93740368953109
2021-12-15,47.66,49.400002,47.099998,48.200001,48.200001,1022407.0,PCO,0.5400010000000037,1.133027696181292,2.3000040000000013,4.771792432120492,47.922999999999995,389600.7,56.90957092309732
2021-12-16,48.150002,48.869999,46.985001,47.599998,47.599998,584364.0,PCO,-0.5500040000000013,-1.1422720190125875,1.884998000000003,3.9600799983226955,47.992999600000005,408524.9,61.54888273128185
2021-12-17,47.544998,49.650002,46.044998,46.470001,46.470001,6157351.0,PCO,-1.0749969999999962,-2.2610096649914597,3.605004000000001,7.757701576120045,47.9599998,973945.6,50.74628703496755
2021-12-20,46.799999,47.279999,46.099998,46.450001,46.450001,132170.0,PCO,-0.34999799999999937,-0.7478589903388659,1.1800009999999972,2.5403680830921775,47.8969997,964856.8,50.80947023071592
2021-12-21,47.0,47.400002,45.32,45.689999,45.689999,306649.0,PCO,-1.3100009999999997,-2.7872361702127653,2.0800020000000004,4.552422949276055,47.6789997,971097.3,45.23256894266039
2021-12-22,45.700001,46.119999,44.0,44.855,44.855,309307.0,PCO,-0.8450010000000034,-1.8490174650105662,2.119999,4.726338200869469,47.2974999,981152.1,38.695405773176
2021-12-23,45.580002,46.0,45.099998,45.735001,45.735001,116079.0,PCO,0.15499899999999656,0.3400592215858098,0.9000020000000006,1.9678626441923566,47.0110002,974715.5,44.580163953147284
2021-12-27,46.215,46.215,43.580002,44.509998,44.509998,172630.0,PCO,-1.7050020000000004,-3.6892827004219413,2.634998000000003,5.920013746125091,46.555,968111.7,38.06869302345535
2021-12-28,44.514999,45.220001,44.099998,45.139999,45.139999,141566.0,PCO,0.625,1.4040211480179972,1.120003000000004,2.481176395240957,46.1689999,939739.4,37.13478578617205
2021-12-29,45.049999,45.744999,45.049999,45.580002,45.580002,56424.0,PCO,0.5300030000000007,1.1764772736176992,0.6950000000000003,1.524791508346139,46.023,899894.7,34.92686348598686
2021-12-30,45.799999,46.875,45.404999,46.514999,46.514999,114915.0,PCO,0.7150000000000034,1.5611354052649726,1.4700010000000034,3.160273098146263,45.8544998,809145.5,40.620793131304396
2021-12-31,46.514999,46.514999,46.514999,46.514999,46.514999,0.0,PCO,0.0,0.0,0.0,0.0,45.7459999,750709.1,37.99906153167614
2022-01-03,46.695,46.945,44.990002,45.055,45.055,317607.0,PCO,-1.6400000000000006,-3.5121533354748915,1.9549980000000033,4.339136610809018,45.6044998,166734.7,33.610308729436255
2022-01-04,45.84,46.450001,45.285,46.299999,46.299999,147338.0,PCO,0.45999899999999627,1.0034882198952797,1.1650010000000037,2.516200918276486,45.5894996,168251.5,46.73144108429645
2022-01-05,46.25,46.25,44.450001,45.75,45.75,396004.0,PCO,-0.5,-1.0810810810810811,1.7999989999999997,3.9344240437158464,45.595499700000005,177187.0,38.56209003863024
2022-01-07,45.200001,45.639999,44.959999,45.5,45.5,139778.0,PCO,0.2999989999999997,0.6637145870859598,0.6799999999999997,1.4945054945054939,45.6599997,160234.1,39.86487451737452
2022-01-10,45.5,45.580002,44.605,44.779999,44.779999,71776.0,PCO,-0.7200010000000034,-1.582419780219788,0.9750020000000035,2.1773158145894635,45.5644995,155803.8,41.507531052248794
2022-01-11,44.880001,45.465,44.049999,44.669998,44.669998,195926.0,PCO,-0.21000300000000038,-0.4679211125686035,1.4150010000000037,3.167676434639652,45.5804995,158133.4,41.13544764170934
2022-01-12,44.880001,45.200001,43.599998,44.279999,44.279999,184513.0,PCO,-0.6000020000000035,-1.3369028222615313,1.600003000000001,3.6133763236986547,45.4944995,162428.1,42.7094120559644
2022-01-13,45.0,45.400002,42.099998,42.200001,42.200001,676296.0,PCO,-2.7999989999999997,-6.222219999999999,3.3000040000000013,7.8199145066371,45.156499399999994,224415.3,37.83784353295068
2022-01-14,42.299999,43.200001,41.415001,42.869999,42.869999,189157.0,PCO,0.5700000000000003,1.3475177623526664,1.7850000000000037,4.163750971862639,44.791999399999995,231839.5,36.618390774103844
2022-01-17,42.900002,43.095001,42.41,42.735001,42.735001,118145.0,PCO,-0.16500100000000373,-0.3846176976868293,0.6850010000000069,1.6029039053959704,44.4139996,243654.0,40.76963966588429
2022-01-18,42.98,42.98,41.400002,41.400002,41.400002,139806.0,PCO,-1.5799979999999962,-3.67612377850162,1.5799979999999962,3.816420105486942,44.0484998,225873.9,31.879843693662124
2022-01-19,41.799999,42.134998,40.400002,40.400002,40.400002,172747.0,PCO,-1.399996999999999,-3.349275199743423,1.7349960000000024,4.294544341854246,43.458500099999995,228414.8,26.194826685470616
2022-01-20,40.455002,41.299999,40.139999,41.145,41.145,95519.0,PCO,0.6899980000000028,1.7055937854112646,1.1599999999999966,2.8192976060274555,42.9980001,198366.3,24.883047120067204
2022-01-21,41.139999,41.139999,40.115002,40.200001,40.200001,117772.0,PCO,-0.9399980000000028,-2.2848760885968975,1.0249970000000062,2.549743717668082,42.4680002,196165.7,22.862034752420897
2022-01-24,40.299999,40.5,38.0,38.91,38.91,218958.0,PCO,-1.389999000000003,-3.4491291178444023,2.5,6.42508352608584,41.8810003,210883.9,23.201023289161185
2022-01-25,38.790001,39.91,38.169998,39.244999,39.244999,153189.0,PCO,0.45499800000000334,1.1729775412998915,1.740001999999997,4.433691029014924,41.3385004,206610.2,16.579788327606224
2022-01-26,38.799999,41.575001,38.349998,40.755001,40.755001,177594.0,PCO,1.9550020000000004,5.038665078316111,3.225003000000001,7.913146658983031,40.9860006,205918.3,28.310889984909267
2022-01-27,40.049999,40.75,39.174999,40.535,40.535,140977.0,PCO,0.4850009999999969,1.2109887942818598,1.5750010000000003,3.88553348957691,40.819500500000004,152386.4,28.38483851188778
2022-01-28,40.540001,41.900002,39.509998,39.639999,39.639999,106390.0,PCO,-0.9000019999999935,-2.2200344790321873,2.3900039999999976,6.029273613251094,40.4965005,144109.7,27.958822277267075
2022-01-31,39.889999,40.154999,39.25,39.25,39.25,113226.0,PCO,-0.6399990000000031,-1.604409666693657,0.9049989999999966,2.3057299363057235,40.1480004,143617.8,27.30317574752145
2022-02-01,39.5,39.970001,39.02,39.5,39.5,149002.0,PCO,0.0,0.0,0.9500010000000003,2.405065822784811,39.9580002,144537.4,29.74575493392244
2022-02-02,39.549999,40.299999,39.5,40.299999,40.299999,15103.0,PCO,0.75,1.8963338026885916,0.7999989999999997,1.9851092303997322,39.9479999,128773.0,40.969567092908996
2022-02-03,40.299999,42.060001,40.299999,41.764999,41.764999,160753.0,PCO,1.4650000000000034,3.6352358222142973,1.760002,4.214059720197767,40.0099998,135296.4,45.117099466937525
2022-02-04,41.549999,42.130001,40.834999,42.130001,42.130001,218641.0,PCO,0.5800020000000004,1.395913390996713,1.2950019999999967,3.073823805510939,40.2029998,145383.3,47.37981810307494
2022-02-07,42.599998,42.599998,40.044998,40.555,40.555,146933.0,PCO,-2.0449979999999996,-4.800465014106338,2.5549999999999997,6.3000863025520895,40.367499800000004,138180.8,46.41492636148895
2022-02-08,41.0,41.154999,40.205002,40.900002,40.900002,142003.0,PCO,-0.09999799999999937,-0.2438975609756082,0.9499969999999962,2.322730937763759,40.533000099999995,137062.2,52.24618068421178
2022-02-09,41.380001,41.470001,40.5,40.994999,40.994999,91598.0,PCO,-0.38500200000000007,-0.9304059707490101,0.9700010000000034,2.366144709504697,40.5569999,128462.6,49.284346578908405
2022-02-10,41.380001,41.380001,39.599998,39.849998,39.849998,143419.0,PCO,-1.5300030000000007,-3.6974455365527916,1.7800030000000007,4.466758066085727,40.4884997,128706.8,48.36140994316013
2022-02-11,39.849998,40.294998,39.5,40.0,40.0,96588.0,PCO,0.15000200000000063,0.3764165809995791,0.7949979999999996,1.9874949999999991,40.5244998,127726.6,55.712784667011746
2022-02-14,39.509998,39.990002,38.200001,39.400002,39.400002,135376.0,PCO,-0.10999600000000243,-0.27840041905343155,1.7900009999999966,4.543149515576158,40.5395,129941.6,50.79042794980727
2022-02-15,39.299999,40.599998,39.299999,40.380001,40.380001,33798.0,PCO,1.0800020000000004,2.7480967620380863,1.2999989999999997,3.2194129960521787,40.6275001,118421.2,47.97843709359847
2022-02-16,40.5,40.5,40.0,40.48,40.48,62244.0,PCO,-0.020000000000003126,-0.049382716049390436,0.5,1.2351778656126484,40.6455002,123135.3,49.6996176952485
2022-02-17,40.5,40.5,39.599998,40.299999,40.299999,75363.0,PCO,-0.20000100000000032,-0.49382962962963045,0.9000020000000006,2.2332556385423254,40.4990002,114596.3,53.909952606635045
2022-02-18,40.0,40.349998,39.805,40.349998,40.349998,78940.0,PCO,0.34999799999999937,0.8749949999999984,0.5449979999999996,1.3506766468736866,40.3209999,100626.2,56.79011111111111
2022-02-21,39.509998,40.395,39.060001,39.98,39.98,166402.0,PCO,0.4700019999999938,1.189577382413418,1.3349990000000034,3.3391670835417795,40.2634999,102573.1,52.91970873958848
2022-02-22,39.049999,39.549999,38.5,39.299999,39.299999,365911.0,PCO,0.25,0.6402048819514694,1.0499989999999997,2.6717532486451203,40.103499600000006,124963.9,43.82716049382716
2022-02-23,39.0,39.950001,39.0,39.799999,39.799999,381452.0,PCO,0.7999989999999997,2.051279487179486,0.9500010000000003,2.3869372459029465,39.9839996,153949.3,36.229852838121886
2022-02-24,38.75,38.75,35.849998,38.264999,38.264999,1173289.0,PCO,-0.4850009999999969,-1.2516154838709599,2.9000020000000006,7.578732721252653,39.8254997,256936.3,26.730867364447278
2022-02-25,38.299999,40.294998,38.299999,40.035,40.035,339053.0,PCO,1.735000999999997,4.530028838904139,1.994999,4.983137254901961,39.8289997,281182.8,46.94117575086485
2022-02-28,39.849998,41.59,39.459999,41.5,41.5,92707.0,PCO,1.6500020000000006,4.140532202787063,2.130001,5.132532530120482,40.0389995,276915.9,53.11849402016384
2022-03-01,41.23,42.794998,40.740002,41.59,41.59,667481.0,PCO,0.36000000000000654,0.873150618481704,2.0549960000000027,4.941081990863195,40.159999400000004,340284.2,53.09412928696095
2022-03-02,41.400002,42.294998,37.400002,41.115002,41.115002,234750.0,PCO,-0.2850000000000037,-0.6884057638451412,4.894995999999999,11.90562024051464,40.223499600000004,357534.8,57.071014900397934
2022-03-03,41.275002,44.799999,40.965,43.0,43.0,291509.0,PCO,1.7249979999999994,4.179280233590296,3.8349989999999963,8.918602325581388,40.493499699999994,379149.4,64.04495434078977
2022-03-04,44.439999,44.900002,40.529999,40.755001,40.755001,408478.0,PCO,-3.684998,-8.292074894061091,4.370003000000004,10.722617820571282,40.534000000000006,412103.2,55.49695646885966
2022-03-07,41.005001,41.450001,38.0,41.119999,41.119999,198056.0,PCO,0.11499799999999993,0.28044871892577183,3.4500010000000003,8.390080456957211,40.6479999,415268.6,53.159686189367164
2022-03-08,39.965,41.044998,39.220001,40.5,40.5,293298.0,PCO,0.5349999999999966,1.3386713374202341,1.8249969999999962,4.506165432098756,40.767999999999994,408007.3,50.08176620230007
2022-03-09,39.599998,42.294998,39.5,42.044998,42.044998,435460.0,PCO,2.4450000000000003,6.174242736072866,2.7949979999999996,6.647634993346889,40.9924999,413408.1,56.417802176963875
2022-03-10,42.400002,42.799999,41.205002,41.209999,41.209999,368972.0,PCO,-1.1900029999999973,-2.806610716669299,1.5949969999999993,3.870412615151966,41.2869999,332976.4,52.99027002037346
2022-03-11,42.0,42.0,40.119999,40.939999,40.939999,319433.0,PCO,-1.0600009999999997,-2.523811904761904,1.880001,4.5920885342474,41.377499799999995,331014.4,53.36134315490816
2022-03-14,41.5,42.200001,40.580002,42.18,42.18,191676.0,PCO,0.6799999999999997,1.6385542168674692,1.619999,3.8406804172593643,41.4454998,340911.3,59.70351329727896
2022-03-15,42.294998,42.945,41.5,42.099998,42.099998,101364.0,PCO,-0.19500000000000028,-0.4610474269321405,1.4450000000000003,3.4323042010595826,41.4964996,284299.6,57.97503507803367
2022-03-16,42.945,42.945,41.119999,42.400002,42.400002,309759.0,PCO,-0.5449979999999996,-1.26906042612644,1.8250010000000003,4.304247438478895,41.6249996,291800.5,65.680712707026
2022-03-17,42.849998,44.715,42.105,44.25,44.25,519773.0,PCO,1.4000020000000006,3.2672160218070503,2.6100000000000065,5.898305084745777,41.7499996,314626.9,65.8876815172325
2022-03-18,44.639999,46.349998,43.849998,45.744999,45.744999,1504789.0,PCO,1.1049999999999969,2.4753584783906395,2.5,5.465078270085874,42.248999399999995,424258.0,65.96465300884324
2022-03-21,46.32,47.445,45.005001,47.0,47.0,392250.0,PCO,0.6799999999999997,1.4680483592400686,2.4399990000000003,5.191487234042554,42.836999500000005,443677.4,68.7067850788873
2022-03-22,46.785,46.990002,45.310001,46.029999,46.029999,261110.0,PCO,-0.755001,-1.6137672330875281,1.6800009999999972,3.6497958646490463,43.38999940000001,440458.6,66.43262449333824
2022-03-23,45.84,46.5,45.5,46.0,46.0,164073.0,PCO,0.1599999999999966,0.3490401396160484,1.0,2.1739130434782608,43.7854996,413319.9,61.45038342753946
2022-03-24,45.439999,46.990002,45.41,46.349998,46.349998,418164.0,PCO,0.9099989999999991,2.0026386884383496,1.5800020000000004,3.4088502010291357,44.299499499999996,418239.1,74.96652609545545
2022-03-25,45.66,46.895,45.605,46.560001,46.560001,399011.0,PCO,0.9000010000000032,1.9710928602715796,1.2900000000000063,2.7706184971946333,44.861499699999996,426196.9,74.61538920988431
2022-03-28,46.154999,46.790001,45.0,46.25,46.25,326577.0,PCO,0.09500100000000344,0.20583035870069774,1.7900009999999966,3.870272432432425,45.2684997,439687.0,76.76907755341618
2022-03-29,46.5,46.724998,45.689999,45.689999,45.689999,282263.0,PCO,-0.8100009999999997,-1.7419376344086017,1.0349989999999991,2.265263783437595,45.627499799999995,457776.9,68.68271852598363
2022-03-30,46.0,46.470001,45.154999,46.0,46.0,141217.0,PCO,0.0,0.0,1.3150020000000069,2.858700000000015,45.9874996,440922.7,75.94797578203875
2022-03-31,45.744999,46.084999,43.744999,44.77,44.77,425967.0,PCO,-0.9749989999999968,-2.1313783393021755,2.3400000000000034,5.226714317623416,46.0394996,431542.1,68.79292255777204
2022-04-01,45.189999,46.634998,44.325001,45.75,45.75,642925.0,PCO,0.5600009999999997,1.2392144553931053,2.3099970000000027,5.049173770491809,46.039999699999996,345355.7,67.97581633368273
2022-04-04,46.665001,46.919998,45.509998,46.09,46.09,378907.0,PCO,-0.5750009999999932,-1.232188980345234,1.4099999999999966,3.0592319375135526,45.9489997,344021.4,69.57801595013784
2022-04-05,46.450001,46.450001,45.25,45.669998,45.669998,113399.0,PCO,-0.7800030000000007,-1.679231395495558,1.2000010000000003,2.6275477393276883,45.9129996,329250.3,65.85836436144932
2022-04-06,46.0,46.029999,44.32,45.240002,45.240002,142400.0,PCO,-0.7599980000000031,-1.652169565217398,1.7099989999999963,3.7798384712715007,45.8369998,327083.0,55.56806398918693
2022-04-07,45.724998,45.724998,44.845001,45.025002,45.025002,75535.0,PCO,-0.6999959999999987,-1.5308825163863293,0.8799969999999959,1.9544629892520513,45.7045002,292820.1,45.26940396738346
2022-04-08,45.924999,46.0,44.369999,45.5,45.5,103706.0,PCO,-0.4249989999999997,-0.9254197261931343,1.630001,3.58241978021978,45.5985001,263289.6,39.019033674963396
2022-04-11,45.209999,45.845001,44.619999,45.689999,45.689999,161508.0,PCO,0.4799999999999969,1.061712034101122,1.2250020000000035,2.681116276671408,45.542500000000004,246782.7,47.19008171572952
2022-04-12,45.93,45.93,45.029999,45.029999,45.029999,109684.0,PCO,-0.9000010000000032,-1.9595057696494735,0.9000010000000032,1.9986698200903874,45.4765,229524.8,42.73951238615453
2022-04-13,44.959999,45.5,44.560001,45.02,45.02,233382.0,PCO,0.06000099999999975,0.13345418446294838,0.9399990000000003,2.0879586850288767,45.3785,238741.3,39.511056782334414
2022-04-14,44.84,45.619999,44.68,45.0,45.0,93864.0,PCO,0.1599999999999966,0.35682426404994777,0.9399990000000003,2.0888866666666672,45.4015,205531.0,37.317058853849844
2022-04-19,45.18,45.18,43.720001,44.400002,44.400002,137582.0,PCO,-0.7799979999999991,-1.726423196104469,1.4599989999999963,3.288285887915041,45.266500199999996,154996.7,35.63664810867836
2022-04-20,44.0,44.66,43.16,43.599998,43.599998,232229.0,PCO,-0.40000200000000063,-0.909095454545456,1.5,3.4403671302920698,45.0175,140328.9,34.356272914493815
2022-04-21,44.700001,44.720001,42.560001,43.279999,43.279999,103440.0,PCO,-1.4200020000000038,-3.1767381839655973,2.1600000000000037,4.990757971135822,44.778500099999995,139333.0,29.671128304281225
2022-04-22,42.419998,43.080002,41.580002,41.619999,41.619999,92094.0,PCO,-0.7999989999999997,-1.8859006075389249,1.5,3.6040366074972754,44.4164998,134302.4,27.87919092639811
2022-04-25,40.580002,42.68,40.200001,42.299999,42.299999,354083.0,PCO,1.7199969999999993,4.238533551575476,2.4799989999999994,5.862881935292716,44.1439995,162157.2,24.706718993195764
2022-04-26,42.799999,42.799999,40.540001,42.119999,42.119999,255796.0,PCO,-0.6799999999999997,-1.588785083850118,2.259998000000003,5.365617411339452,43.805999400000005,177366.2,20.195165311685642
2022-04-27,41.82,42.740002,41.119999,41.799999,41.799999,130073.0,PCO,-0.0200010000000006,-0.047826398852225255,1.620002999999997,3.8756053558757193,43.416999399999995,174222.7,20.503024927008298
2022-04-28,42.799999,42.799999,41.240002,41.240002,41.240002,127150.0,PCO,-1.5599970000000027,-3.6448528888984386,1.5599970000000027,3.7827277505951695,43.0379997,175969.3,20.10460696975214
2022-04-29,41.66,42.220001,41.279999,41.779999,41.779999,68682.0,PCO,0.11999899999999997,0.28804368698991833,0.9400020000000069,2.2498851663448027,42.7139996,159499.3,26.87093967761325
2022-05-02,42.5,42.5,39.799999,40.939999,40.939999,52139.0,PCO,-1.5600009999999997,-3.6705905882352936,2.7000010000000003,6.595019701881283,42.3079995,155326.8,19.10565497826353
2022-05-04,40.119999,42.220001,40.02,41.48,41.48,120882.0,PCO,1.360000999999997,3.3898330854893515,2.2000010000000003,5.303763259402123,42.0159993,153656.8,22.76842352420664
2022-05-05,40.66,42.5,40.66,41.619999,41.619999,44395.0,PCO,0.9599990000000034,2.361040334481071,1.8400000000000034,4.420951571863333,41.8179994,134873.4,26.352268809100266
2022-05-06,40.619999,41.360001,40.220001,40.439999,40.439999,64221.0,PCO,-0.17999999999999972,-0.4431314732430193,1.1399999999999935,2.8189911676308235,41.5339994,130951.5,22.67300875477848
2022-05-09,40.0,40.400002,39.139999,39.139999,39.139999,99683.0,PCO,-0.8600009999999969,-2.1500024999999923,1.2600029999999975,3.219220828288722,41.285999399999994,131710.4,19.668716184635713
2022-05-10,39.700001,41.560001,39.02,40.0,40.0,284637.0,PCO,0.2999989999999997,0.7556649683711587,2.5400009999999966,6.350002499999992,41.0559995,124765.8,27.82256609325927
2022-05-11,39.779999,41.580002,39.720001,40.5,40.5,254186.0,PCO,0.7200010000000034,1.8099573104564521,1.860000999999997,4.592595061728388,40.893999599999994,124604.8,33.88773423351407
2022-05-12,39.720001,40.919998,39.040001,40.400002,40.400002,125917.0,PCO,0.6800009999999972,1.711986361732461,1.879997000000003,4.653457690422894,40.753999900000004,124189.2,34.680855613403125
